Date,Open,High,Low,Close,Adj Close,Volume
2017-07-07,16.335390,16.358236,14.816084,15.467215,13.927596,307703
2017-07-14,15.501485,15.809915,15.158785,15.364405,13.835020,244675
2017-07-21,15.512908,16.129768,15.033128,16.004112,14.411050,290195
2017-07-28,16.084076,16.118345,14.706420,14.987434,13.495573,485848
2017-08-04,15.010281,16.906557,14.998858,16.438200,14.801930,753282
2017-08-11,16.152617,16.266850,14.873201,15.215901,13.701300,365480
2017-08-18,15.055974,17.340645,14.599040,16.883711,15.203097,736650
2017-08-25,16.769478,17.272104,16.472469,16.563856,14.915077,291508
2017-09-01,16.483892,16.824308,15.627142,16.541010,14.949506,337467
2017-09-08,16.449623,17.626228,15.889879,17.237835,15.579288,456959
2017-09-15,17.283527,19.499657,16.895134,18.997030,17.169222,846074
2017-09-22,18.962761,21.156042,18.939913,20.299292,18.346188,710387
2017-09-29,20.276445,35.250000,19.204935,32.299999,29.192234,623368
2017-10-06,32.250000,37.500000,31.799999,37.150002,33.575596,315900
2017-10-13,37.250000,39.799999,34.959999,38.900002,35.157215,211100
2017-10-20,39.099998,44.290001,39.099998,42.400002,38.320469,240400
2017-10-27,42.450001,42.900002,34.950001,36.150002,32.671806,210600
2017-11-03,36.250000,43.400002,36.250000,42.250000,38.184887,276500
2017-11-10,42.799999,45.500000,42.500000,44.849998,40.534733,185700
2017-11-17,45.000000,48.849998,44.610001,46.700001,42.206730,155500
2017-11-24,46.650002,47.549999,42.650002,43.799999,39.585766,222300
2017-12-01,43.599998,43.900002,40.049999,40.349998,36.606873,216700
2017-12-08,40.349998,42.610001,39.599998,40.000000,36.289337,297900
2017-12-15,40.099998,41.080002,37.200001,40.049999,36.334705,294900
2017-12-22,40.000000,40.500000,38.049999,38.400002,34.837765,84100
2017-12-29,38.150002,41.750000,36.910000,38.549999,34.973858,156100
2018-01-05,38.549999,42.599998,37.500000,41.799999,37.922363,203300
2018-01-12,41.799999,42.349998,39.799999,41.950001,38.058453,115700
2018-01-19,41.799999,45.900002,41.400002,44.400002,40.281174,186700
2018-01-26,44.700001,45.090000,40.450001,42.099998,38.194530,127800
2018-02-02,41.750000,41.750000,34.119999,37.849998,34.338787,210300
2018-02-09,38.349998,39.650002,36.099998,39.400002,35.745007,106400
2018-02-16,39.349998,42.799999,38.799999,41.000000,37.196575,95200
2018-02-23,41.250000,44.099998,40.029999,41.900002,38.013092,71100
2018-03-02,41.549999,42.349998,38.200001,40.950001,37.296009,88500
2018-03-09,41.099998,43.000000,38.700001,40.099998,36.521858,137700
2018-03-16,40.150002,42.500000,38.250000,40.900002,37.250484,157300
2018-03-23,40.849998,40.900002,32.150002,32.849998,29.918776,442300
2018-03-30,33.250000,37.950001,32.549999,36.400002,33.152008,147600
2018-04-06,36.349998,37.500000,35.150002,36.900002,33.607395,95000
2018-04-13,37.299999,39.700001,36.349998,39.200001,35.702171,85400
2018-04-20,39.099998,40.349998,34.849998,35.799999,32.605545,98700
2018-04-27,35.900002,37.950001,34.700001,36.250000,33.015400,82600
2018-05-04,36.150002,37.200001,34.560001,35.349998,32.195705,60200
2018-05-11,35.099998,36.650002,34.599998,35.900002,32.696629,66600
2018-05-18,36.049999,36.750000,33.799999,35.049999,31.922462,63700
2018-05-25,34.950001,39.299999,34.950001,38.349998,34.928009,73400
2018-06-01,38.599998,39.200001,35.299999,35.950001,32.887650,63500
2018-06-08,36.299999,36.299999,33.900002,35.400002,32.384495,61500
2018-06-15,35.250000,38.450001,34.299999,34.549999,31.606903,125900
2018-06-22,34.849998,36.150002,33.650002,34.099998,31.195236,103600
2018-06-29,34.049999,35.950001,33.200001,33.299999,30.463390,82900
2018-07-06,33.099998,35.400002,32.950001,33.349998,30.509119,66200
2018-07-13,33.750000,34.049999,32.750000,32.750000,29.960236,49000
2018-07-20,32.750000,33.849998,31.799999,32.200001,29.457085,85800
2018-07-27,32.900002,37.450001,31.900000,36.049999,32.979126,64800
2018-08-03,36.099998,37.000000,35.500000,36.799999,33.665237,41300
2018-08-10,36.650002,37.000000,34.549999,35.250000,32.247276,45900
2018-08-17,35.099998,35.650002,34.000000,35.549999,32.521717,74900
2018-08-24,35.500000,35.849998,34.730000,35.150002,32.155792,27600
2018-08-31,35.200001,35.200001,33.500000,33.799999,31.067043,34100
2018-09-07,33.700001,34.799999,32.299999,32.400002,29.780241,65000
2018-09-14,32.650002,33.200001,32.049999,32.549999,29.918114,57000
2018-09-21,32.650002,33.799999,31.799999,32.200001,29.596411,73400
2018-09-28,32.250000,34.130001,32.029999,32.980000,30.313341,54400
2018-10-05,33.669998,33.759998,30.059999,30.280001,27.831656,63000
2018-10-12,30.750000,32.250000,29.950001,31.430000,28.888670,43400
2018-10-19,31.469999,31.469999,28.770000,29.600000,27.206640,29500
2018-10-26,29.600000,36.009998,29.000000,34.259998,31.489843,45900
2018-11-02,35.160000,37.250000,33.669998,35.759998,32.868565,48700
2018-11-09,35.660000,36.060001,32.639999,33.470001,30.763727,27000
2018-11-16,33.320000,36.279999,33.320000,35.299999,32.445755,45600
2018-11-23,33.810001,35.930000,33.779999,34.700001,31.894272,53600
2018-11-30,34.740002,36.450001,33.139999,33.459999,30.902069,41400
2018-12-07,35.020000,35.020000,31.930000,33.840000,31.253025,57800
2018-12-14,33.560001,33.560001,31.600000,31.860001,29.424383,65100
2018-12-21,31.719999,33.009998,30.299999,31.940001,29.498270,66000
2018-12-28,32.430000,34.480000,31.920000,33.020000,30.495707,60500
2019-01-04,33.290001,38.029999,33.290001,36.340000,33.561905,50500
2019-01-11,36.599998,38.150002,35.020000,37.119999,34.282276,65400
2019-01-18,37.639999,37.689999,35.000000,35.410000,32.702999,54500
2019-01-25,35.520000,36.299999,33.509998,34.080002,31.474676,63000
2019-02-01,34.080002,36.310001,34.060001,35.389999,32.684532,31600
2019-02-08,34.900002,35.630001,34.730000,35.369999,32.666054,32500
2019-02-15,35.500000,38.200001,35.500000,37.820000,34.928761,39800
2019-02-22,37.599998,38.130001,36.540001,36.570000,33.774319,30800
2019-03-01,36.610001,39.020000,36.049999,36.700001,34.045998,81200
2019-03-08,36.230000,39.799999,36.099998,39.639999,36.773392,81700
2019-03-15,39.439999,40.000000,37.520000,38.790001,35.984863,157200
2019-03-22,38.380001,39.180000,37.130001,37.349998,34.648994,51500
2019-03-29,37.330002,38.980000,37.130001,38.820000,36.012688,152800
2019-04-05,38.520000,41.770000,38.169998,41.369999,38.378277,86800
2019-04-12,41.750000,41.860001,39.770000,41.290001,38.304073,47400
2019-04-19,41.799999,41.799999,40.270000,40.549999,37.617584,27800
2019-04-26,41.000000,48.250000,40.209999,48.189999,44.705097,134700
2019-05-03,48.549999,52.570000,48.240002,48.549999,45.039059,99800
2019-05-10,48.500000,51.660000,47.790001,51.200001,47.497421,85100
2019-05-17,50.810001,52.320000,49.549999,51.590000,47.859215,69500
2019-05-24,51.040001,51.950001,50.580002,51.439999,47.720058,33200
2019-05-31,51.259998,51.750000,47.689999,48.549999,45.207249,56400
2019-06-07,48.790001,50.889999,48.060001,49.180000,45.793869,46400
2019-06-14,49.980000,49.980000,48.459999,49.509998,46.101143,22100
2019-06-21,49.389999,50.950001,48.560001,49.619999,46.203575,60400
2019-06-28,50.110001,53.279999,50.029999,53.000000,49.350849,53200
2019-07-05,52.880001,54.389999,52.500000,54.080002,50.356499,35600
2019-07-12,53.980000,54.490002,52.020000,52.139999,48.550064,59000
2019-07-19,52.310001,53.180000,51.060001,51.349998,47.814457,50800
2019-07-26,51.480000,53.580002,50.430000,51.930000,48.354530,128900
2019-08-02,52.360001,52.360001,46.900002,50.430000,46.957806,91700
2019-08-09,50.349998,51.480000,49.310001,49.799999,46.371185,36600
2019-08-16,49.799999,49.930000,48.259998,48.770000,45.412098,37900
2019-08-23,48.529999,50.590000,48.150002,49.200001,45.812485,40500
2019-08-30,48.980000,50.189999,48.330002,49.910000,46.651234,23400
2019-09-06,50.299999,52.509998,49.750000,52.270000,48.857143,50700
2019-09-13,52.270000,56.369999,52.270000,55.900002,52.250141,56100
2019-09-20,56.680000,58.389999,55.740002,58.389999,54.577553,88600
2019-09-27,58.500000,66.330002,58.500000,62.779999,58.680920,144800
2019-10-04,62.799999,64.500000,61.060001,64.500000,60.288609,93400
2019-10-11,64.879997,66.400002,62.360001,65.500000,61.223324,90000
2019-10-18,65.349998,65.349998,62.049999,64.110001,59.924084,83700
2019-10-25,64.099998,64.720001,48.500000,50.500000,47.202717,122700
2019-11-01,50.500000,50.500000,45.689999,45.779999,42.790894,93900
2019-11-08,47.049999,49.110001,45.889999,48.830002,45.641754,69400
2019-11-15,49.090000,49.639999,47.439999,48.180000,45.034191,73500
2019-11-22,48.310001,49.200001,46.770000,47.400002,44.305119,75400
2019-11-29,47.070000,48.540001,45.330002,46.930000,44.041752,64200
2019-12-06,47.209999,49.820000,47.000000,48.830002,45.824821,58500
2019-12-13,48.529999,50.279999,47.810001,48.990002,45.974968,70500
2019-12-20,49.080002,49.080002,45.959999,47.509998,44.586060,68500
2019-12-27,47.099998,47.669998,45.700001,46.240002,43.394215,53300
2020-01-03,45.959999,48.419998,45.560001,47.639999,44.708057,60100
2020-01-10,47.330002,49.029999,47.209999,48.549999,45.562054,103200
2020-01-17,48.810001,48.810001,47.009998,47.459999,44.539127,39400
2020-01-24,47.389999,48.299999,46.529999,47.099998,44.201286,49500
2020-01-31,46.500000,48.759998,46.320000,47.060001,44.163754,52900
2020-02-07,47.099998,48.380001,47.099998,47.599998,44.670513,26300
2020-02-14,47.660000,48.880001,47.220001,48.060001,45.102211,29700
2020-02-21,48.060001,48.740002,42.279999,43.529999,40.851006,41200
2020-02-28,42.560001,43.200001,34.200001,36.849998,34.731956,74100
2020-03-06,35.970001,38.560001,27.010000,27.389999,25.815691,97900
2020-03-13,28.420000,29.129999,24.100000,25.080000,23.638468,116000
2020-03-20,24.940001,29.690001,22.260000,29.120001,27.446259,164300
2020-03-27,28.570000,29.650000,25.070000,26.320000,24.807190,141800
2020-04-03,26.389999,29.530001,25.330000,28.870001,27.210627,144100
2020-04-10,29.280001,30.020000,25.150000,25.650000,24.175701,86300
2020-04-17,26.160000,27.559999,24.740000,26.850000,25.306728,72600
2020-04-24,28.150000,35.680000,26.290001,35.150002,33.129673,129000
2020-05-01,34.599998,35.700001,29.080000,29.590000,27.889238,118500
2020-05-08,30.010000,30.670000,24.360001,26.030001,24.533865,113100
2020-05-15,26.030001,28.940001,25.620001,27.799999,26.202126,65300
2020-05-22,27.799999,28.629999,26.600000,27.600000,26.013622,61600
2020-05-29,28.000000,28.000000,25.200001,25.980000,24.657736,99200
2020-06-05,27.400000,29.719999,23.840000,24.040001,22.816473,119300
2020-06-12,24.540001,26.230000,23.500000,23.629999,22.427338,107800
2020-06-19,23.760000,24.200001,21.440001,22.230000,21.098593,126400
2020-06-26,22.420000,24.250000,21.010000,23.430000,22.237520,158500
2020-07-03,24.190001,25.230000,22.490000,22.680000,21.525690,85000
2020-07-10,22.549999,23.870001,22.000000,23.610001,22.408360,80700
2020-07-17,23.930000,25.100000,22.510000,23.209999,22.028715,85900
2020-07-24,23.559999,23.760000,22.000000,22.000000,20.880299,44600
2020-07-31,21.709999,24.740000,21.280001,23.570000,22.370390,58300
2020-08-07,23.320000,23.930000,22.559999,23.120001,21.943296,67600
2020-08-14,22.790001,23.309999,21.690001,21.760000,20.652515,49600
2020-08-21,21.600000,22.270000,20.680000,21.000000,19.931196,54500
2020-08-28,21.299999,21.480000,20.500000,20.559999,19.513588,69900
2020-09-04,20.860001,21.170000,19.680000,19.750000,18.916048,65200
2020-09-11,20.129999,20.959999,19.120001,19.389999,18.571253,95200
2020-09-18,19.389999,19.530001,18.129999,18.230000,17.460234,129400
2020-09-25,18.330000,19.129999,17.950001,18.309999,17.536856,64600
2020-10-02,18.030001,20.270000,18.030001,20.090000,19.241695,55600
2020-10-09,20.299999,21.410000,19.139999,21.410000,20.505960,55200
2020-10-16,21.590000,22.969999,20.250000,21.000000,20.113272,57800
2020-10-23,21.309999,21.760000,18.799999,19.299999,18.485050,54900
2020-10-30,19.400000,21.910000,19.200001,21.309999,20.410181,92200
2020-11-06,21.400000,23.270000,20.860001,21.500000,20.592157,88500
2020-11-13,21.799999,24.549999,21.340000,24.040001,23.024906,86900
2020-11-20,24.450001,27.900000,23.639999,26.940001,25.802452,97900
2020-11-27,27.400000,27.740000,26.059999,26.540001,25.419344,55800
2020-12-04,26.799999,30.709999,26.799999,30.400000,29.326448,57500
2020-12-11,30.049999,30.400000,28.420000,28.959999,27.937302,62100
2020-12-18,29.040001,29.770000,26.000000,27.010000,26.056166,105000
2020-12-25,26.830000,27.059999,25.219999,26.299999,25.371237,58600
2021-01-01,26.740000,27.090000,24.889999,25.780001,24.869602,68600
2021-01-08,25.719999,26.480000,23.790001,25.860001,24.946777,74400
2021-01-15,25.510000,25.510000,23.389999,23.389999,22.564001,41300
2021-01-22,23.400000,25.150000,22.219999,24.549999,23.683039,120200
2021-01-29,24.430000,27.420000,23.750000,25.190001,24.300438,105000
2021-02-05,25.690001,27.969999,25.170000,25.799999,24.888895,104200
2021-02-12,25.400000,27.129999,25.010000,25.809999,24.898542,68200
2021-02-19,25.900000,26.430000,25.000000,25.450001,24.551254,89500
2021-02-26,25.940001,29.000000,23.129999,25.170000,24.281145,171500
2021-03-05,24.840000,24.840000,21.500000,21.799999,21.030151,152100
2021-03-12,22.000000,22.240000,20.629999,20.790001,20.210793,78900
2021-03-19,20.610001,25.740000,20.049999,24.820000,24.128515,289700
2021-03-26,24.760000,26.150000,23.549999,24.650000,23.963253,125500
2021-04-02,24.780001,25.700001,23.350000,23.920000,23.253590,59500
2021-04-09,24.000000,24.480000,21.059999,22.610001,21.980089,116100
2021-04-16,22.719999,22.990000,20.750000,22.629999,21.999529,162200
2021-04-23,22.690001,24.240000,22.250000,23.500000,22.845293,149800
2021-04-30,23.350000,24.879999,22.510000,24.879999,24.186846,104900
2021-05-07,24.910000,25.840000,24.190001,24.850000,24.157682,87400
2021-05-14,25.049999,27.150000,23.139999,24.750000,24.060467,154900
2021-05-21,24.959999,25.600000,24.000000,25.129999,24.429878,80000
2021-05-28,25.500000,26.500000,24.870001,26.500000,25.761711,57100
2021-06-04,26.500000,27.780001,26.000000,27.440001,26.887371,93800
2021-06-11,27.440001,28.969999,26.650000,27.680000,27.122538,175000
2021-06-18,27.129999,27.350000,24.389999,25.430000,24.917850,336500
2021-06-25,25.520000,26.760000,24.230000,26.000000,25.476370,567000
2021-07-02,25.500000,26.270000,24.510000,24.820000,24.320135,78400
2021-07-09,25.420000,26.250000,24.650000,25.170000,24.663088,54700
2021-07-16,25.120001,25.440001,23.299999,24.549999,24.055573,60100
2021-07-23,24.629999,25.200001,24.309999,25.190001,24.682684,21000
2021-07-30,25.070000,29.540001,24.420000,28.110001,27.543877,72300
2021-08-06,27.940001,28.090000,26.219999,27.980000,27.416496,50200
2021-08-13,27.830000,27.940001,26.330000,26.780001,26.240664,20700
2021-08-20,26.620001,27.459999,25.600000,25.950001,25.427378,18400
2021-08-27,25.500000,25.770000,24.190001,25.260000,24.751276,38800
2021-09-03,25.240000,25.910000,25.010000,25.260000,24.944431,18200
2021-09-10,25.340000,26.549999,24.660000,26.480000,26.149189,34000
2021-09-17,26.459999,26.700001,25.520000,26.480000,26.149189,63900
2021-09-24,26.650000,30.000000,26.650000,29.840000,29.467213,47100
2021-10-01,29.730000,33.720001,29.730000,32.480000,32.074230,106500
2021-10-08,32.730000,41.380001,32.730000,40.970001,40.458168,138700
2021-10-15,42.410000,44.000000,31.500000,32.700001,32.291485,215500
2021-10-22,32.750000,32.820000,30.090000,30.309999,29.931341,65700
2021-10-29,30.090000,34.400002,30.090000,31.510000,31.116352,66200
2021-11-05,31.760000,33.720001,31.530001,33.000000,32.587734,35900
2021-11-12,32.980000,34.259998,30.469999,31.280001,30.889225,43700
2021-11-19,30.790001,34.869999,30.000000,30.600000,30.217720,36200
2021-11-26,30.850000,31.680000,29.299999,30.490000,30.109093,35900
2021-12-03,30.010000,31.000000,29.730000,29.910000,29.729336,49600
2021-12-10,30.010000,30.950001,28.320000,29.299999,29.123018,92500
2021-12-17,29.379999,34.650002,29.379999,33.090000,32.890129,84300
2021-12-24,33.040001,36.090000,32.900002,35.349998,35.136475,29500
2021-12-31,35.049999,36.290001,34.919998,36.290001,36.070801,5200
